profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001009,vae_candidate_001009,0.6603799219846544,2444.4599609375,621.7833862304688,2472.6007892435273,-2.932657666471149,-0.11673482443084039,2.2573394428820177,17,8132.436972639498,2061.6708630995818,1.0139321220505024,-0.32566981154948466,8364.586849674975,0.7738643881571279,0.999004111614077,0.8576075895416138,0.31994346158242465,1.0,0.1267415152563128,0.9791665477992462,0.40476190476190477,0.0,0.31480080344105466,0.0,ahead_vae,ahead,False,0.07460424304008484,0.684887707233429,1.990817666053772,1.6348353624343872,vae_candidate_pool_v1,belief_limited_heuristic_v1,216
VAE001110,vae_candidate_001110,0.659357613301788,-360.17218017578125,-2530.086669921875,2686.646657765749,1.5452512823595623,0.02992881675873009,6.259481152119291,7,7665.097156581975,2025.295486446935,0.45091219514653513,1.6262701879889614,2447.174496062833,0.1278186710784206,0.9845876222715447,0.9959211545865718,0.998461719908244,0.5826605943006745,0.05636402439331689,0.816830767214282,0.16666666666666666,1.0,0.31522027987430307,0.31522027987430307,inside_convoy_envelope,inside,True,0.04801368713378906,2.3045201301574707,2.5684421062469482,1.622840166091919,vae_candidate_pool_v1,belief_limited_heuristic_v1,217
VAE000693,vae_candidate_000693,0.6593065738044213,-232.45501708984375,-2427.590576171875,2292.16720088819,1.611563229629773,0.0901248553929718,5.746656369827847,12,8680.168155896754,2087.6930336141595,0.6621958663705361,1.620154279352992,2513.4119128230122,0.5639867117539121,0.9978043209252397,0.9225653486458572,0.9987821435356755,0.5984314078150029,0.08277448329631701,0.8730925585200844,0.2857142857142857,1.0,0.3157166650916309,0.3157166650916309,inside_convoy_envelope,inside,True,0.055118072777986526,1.157686471939087,2.443319320678711,1.9157835245132446,vae_candidate_pool_v1,belief_limited_heuristic_v1,218
VAE000276,vae_candidate_000276,0.65912699556367,-978.2861938476562,2368.912841796875,3015.2839847337036,-1.2352085200006082,-0.1948389586557615,5.882303033634026,3,8620.471581043159,2148.4747415954917,0.16197947162306872,-2.1012230922449464,6214.365110067106,0.2601338068038017,0.9309365511067142,0.9831777851781993,0.8625912477864502,1.0,0.02024743395288359,0.784889306638387,0.07142857142857142,1.0,0.29880422327410644,0.29880422327410644,inside_convoy_envelope,inside,True,0.04431818798184395,1.0862183570861816,1.532810091972351,1.768478512763977,vae_candidate_pool_v1,belief_limited_heuristic_v1,219
VAE000832,vae_candidate_000832,0.6589719781046895,902.740234375,-3168.482666015625,3387.2665183655276,1.772590211070313,0.01682900741619439,3.953622312908645,12,9240.863304971934,2019.8843644317383,0.6428981745623609,1.3858314499356752,3684.936353599327,0.2453116533736022,0.8317258525122746,0.9850308421816432,0.9829427108039307,0.8773657984760302,0.08036227182029511,0.913439308389148,0.2857142857142857,1.0,0.30657952221309237,0.30657952221309237,inside_convoy_envelope,inside,True,0.06100834161043167,1.85628080368042,2.5464096069335938,1.1756857633590698,vae_candidate_pool_v1,belief_limited_heuristic_v1,220
VAE000651,vae_candidate_000651,0.658388722974698,-2293.62060546875,2668.659423828125,3864.6580273899185,-0.9037974944062277,0.06672481694850886,5.344873323284157,6,7679.12840978328,2346.943768206412,0.3329175088852751,-2.171070342235056,6274.351651472173,0.417805262215979,0.6666272582151572,0.9569908338753654,0.8251808631707945,1.0,0.04161468861065939,0.8434261340889314,0.14285714285714285,0.0,0.2781136744668505,0.0,astern_vae,astern,False,0.05125564709305763,1.3479599952697754,1.5067611932754517,1.796534538269043,vae_candidate_pool_v1,belief_limited_heuristic_v1,221
VAE000590,vae_candidate_000590,0.6580750694306063,442.4372863769531,4472.29638671875,4583.2503937493975,-1.717239658725267,0.0568266109200227,3.5779432139786915,20,7951.546849746541,2797.3783135271747,0.8991396921358059,-1.3675263839445035,4344.987868223566,0.26116158348169427,0.4061408526813579,0.9830453528578529,0.9794117019519922,1.0,0.11239246151697574,0.9929281286562719,0.47619047619047616,0.0,0.24886692519788065,0.0,port_vae,port,False,0.07991481572389603,1.3167694807052612,1.8421123027801514,1.909603476524353,vae_candidate_pool_v1,belief_limited_heuristic_v1,222
VAE000762,vae_candidate_000762,0.6577861164815858,2505.880615234375,-279.7817077636719,2281.942394875934,2.9340374284381574,0.18597889204010815,5.2884019804334805,4,8638.118059285052,2293.08066563024,0.20193961476164474,0.39353411719174347,8857.110066672014,0.6876444793996248,0.9973687611529488,0.8863716252183396,0.3834547710567929,1.0,0.025242451845205592,0.9415009680910977,0.09523809523809523,0.0,0.300070041557943,0.0,ahead_vae,ahead,False,0.10869209468364716,1.3575258255004883,2.930375576019287,1.6276278495788574,vae_candidate_pool_v1,belief_limited_heuristic_v1,223
VAE000279,vae_candidate_000279,0.6571004961768628,2677.7998046875,2951.273681640625,3757.653102046539,-2.5262975536184538,-0.07100439837326857,4.3356916212874195,17,7758.131482431829,2231.7013257819503,0.9818738965917381,-0.6862994983446079,7415.843204939103,0.49778202186679676,0.7057916838641797,0.9393218788894284,0.6336788333067767,1.0,0.12273423707396726,0.9690478671988798,0.40476190476190477,0.0,0.2871136317721629,0.0,ahead_vae,ahead,False,0.07179264724254608,1.4228384494781494,1.9480420351028442,1.6172479391098022,vae_candidate_pool_v1,belief_limited_heuristic_v1,224
VAE000113,vae_candidate_000113,0.6569100022289729,658.0154418945312,639.2361450195312,1710.733246839721,-2.281758738199475,-0.08484561523043123,4.3596740289262295,22,7802.9342587897745,2170.1400517330167,1.2992028680064915,-0.9446795306207495,6331.024077400683,0.5563411617873115,0.9141059274744363,0.9245964799495937,0.8103091795149137,1.0,0.16240035850081144,0.9896003962650569,0.5238095238095238,1.0,0.33115302357240367,0.33115302357240367,inside_convoy_envelope,inside,True,0.09618902951478958,1.3728572130203247,2.4830989837646484,1.1822774410247803,vae_candidate_pool_v1,belief_limited_heuristic_v1,225
VAE001199,vae_candidate_001199,0.6567043244639745,2252.138671875,563.3629150390625,2599.2972340794877,-2.9280641349592993,0.06584503884806688,3.7780682721116134,16,7697.631215282703,3577.487728302589,0.5810115010202628,-0.14768347978242696,8140.2568217593625,0.5006667763057071,0.9925197267159537,0.9386313486210388,0.1471472253673884,1.0,0.07262643762753285,0.8488648266018076,0.38095238095238093,0.0,0.24242935313051892,0.0,ahead_vae,ahead,False,0.05194183066487312,0.6401926875114441,2.481248140335083,1.4960519075393677,vae_candidate_pool_v1,belief_limited_heuristic_v1,226
VAE000151,vae_candidate_000151,0.6565626697767646,1673.1337890625,632.6710205078125,1667.0563726279634,-2.67405711529354,0.0270946612173857,4.416137538776477,18,8020.058911217982,1889.705575217281,1.187683716839683,-0.44044087707886753,8060.308748937304,0.22570611061335644,0.903434834695224,0.9873181631497339,0.42633830792797883,1.0,0.14846046460496037,0.8156799129604774,0.42857142857142855,0.0,0.3578292348643769,0.0,ahead_vae,ahead,False,0.04787715524435043,1.6294121742248535,2.9434659481048584,1.0810738801956177,vae_candidate_pool_v1,belief_limited_heuristic_v1,227
VAE000397,vae_candidate_000397,0.6560948373134576,2727.921142578125,910.818115234375,3020.160410230812,-2.7428578531956633,0.23011669104781726,3.2121107032184013,17,8077.104435156958,3061.615203577361,0.6874523758896142,-0.16861810934631252,8476.352778538294,0.44841613467749314,0.9298769511526059,0.9505674497234075,0.16782021758553814,1.0,0.08593154698620177,0.9972944642926043,0.40476190476190477,0.0,0.249282673719647,0.0,ahead_vae,ahead,False,0.08272424340248108,1.3181794881820679,2.9269862174987793,1.5459935665130615,vae_candidate_pool_v1,belief_limited_heuristic_v1,228
VAE000727,vae_candidate_000727,0.6560916532125007,-3518.841552734375,1686.60888671875,3728.824329698995,-0.5119652895768668,0.03950570299883358,6.417071313564742,20,8215.447849079927,2105.1847895710853,1.1564011877075047,-2.5901216610140927,8100.538607166995,0.08889627884162565,0.7162007847200832,0.998025663606671,0.5239407202207348,1.0,0.14455014846343808,0.969009263599332,0.47619047619047616,0.0,0.2972938468536248,0.0,astern_vae,astern,False,0.10275007784366608,2.3051915168762207,1.999313235282898,1.400904893875122,vae_candidate_pool_v1,belief_limited_heuristic_v1,229
VAE000936,vae_candidate_000936,0.6557722734556227,2262.652099609375,1399.20556640625,2216.1370203302995,-2.5867945820499245,-0.2838932959251286,4.536584958852795,15,9782.271459764595,2656.875292002881,0.5771389415129355,-0.8386913674649972,8514.9309613021,1.5393909566624748,0.9936299039378539,0.515700103940925,0.7437690190426661,1.0,0.07214236768911694,0.9387875505908599,0.35714285714285715,0.0,0.27992359640538644,0.0,ahead_vae,ahead,False,0.06533390283584595,2.162795305252075,2.0509424209594727,1.1005048751831055,vae_candidate_pool_v1,belief_limited_heuristic_v1,230
VAE000790,vae_candidate_000790,0.655512263129484,-3307.653076171875,-1360.1265869140625,3324.874403525414,0.29299387622910267,-0.005792269903423608,3.4887722644270616,17,8438.373261751914,2606.8555449711666,0.7728108723185008,2.8428065074572673,8831.861856804473,0.08943302295436345,0.8506964294821122,0.9980017660012983,0.2943603503382531,1.0,0.0966013590398126,0.9197453169791294,0.40476190476190477,0.0,0.2650907667015983,0.0,astern_vae,astern,False,0.062025707215070724,1.3325170278549194,1.854007363319397,1.5007017850875854,vae_candidate_pool_v1,belief_limited_heuristic_v1,231
VAE000322,vae_candidate_000322,0.6554148619216535,-126.2889404296875,-1119.76513671875,1365.79357431602,1.3010100842877668,-0.0011846356302625573,5.015570808261261,17,7355.77986702043,2444.9508588711433,0.9452573498251744,1.839397933671764,4309.384339215687,8.825653836685987e-05,0.8169400296257664,0.9999999980526959,0.9641429493226703,1.0,0.1181571687281468,0.962613938549167,0.40476190476190477,1.0,0.34104441358543286,0.34104441358543286,inside_convoy_envelope,inside,True,0.070232093334198,0.6005013585090637,2.1458353996276855,1.1847152709960938,vae_candidate_pool_v1,belief_limited_heuristic_v1,232
VAE001122,vae_candidate_001122,0.6551126469572138,2871.359130859375,640.9723510742188,2820.3249032840804,-2.9324954006384583,-0.022823221010593305,6.295887668678304,23,7364.993759808937,1716.7354159179947,1.8190812027767762,-0.23192047396192816,7562.395613667262,0.4976411666479854,0.9671539938575077,0.939355502158385,0.22984700292943758,1.0,0.22738515034709703,0.9661014829379788,0.5476190476190477,0.0,0.3498210393875341,0.0,ahead_vae,ahead,False,0.10347229242324829,2.000483751296997,1.4675164222717285,1.8823041915893555,vae_candidate_pool_v1,belief_limited_heuristic_v1,233
VAE000054,vae_candidate_000054,0.654926030808611,-1082.787109375,3302.58447265625,3928.1814374126247,-1.2257447799850296,-0.029320426512923582,5.704607673314585,11,8414.739571099086,3866.1616199872096,0.33812088768085247,-1.9451683001176872,6675.551375335557,0.45316665820340296,0.643094977621122,0.9495326013820391,0.9307374673123457,1.0,0.04226511096010656,0.9219294519740948,0.2619047619047619,1.0,0.2189016899228719,0.2189016899228719,inside_convoy_envelope,inside,True,0.06238609552383423,1.4538944959640503,1.4983463287353516,1.4939913749694824,vae_candidate_pool_v1,belief_limited_heuristic_v1,234
VAE001211,vae_candidate_001211,0.6541106452000218,-1638.0478515625,-484.82257080078125,1783.229741696753,0.43442799405916327,-0.07100716475173176,5.847452868740168,20,8066.069384175142,2436.6535587783083,1.0175933406809008,2.6361574947788986,8237.318175742412,0.9991380716344331,0.9306143568245997,0.7705136963940613,0.4841882343878977,1.0,0.1271991675851126,0.9823955156841422,0.47619047619047616,0.0,0.30987410847704966,0.0,astern_vae,astern,False,0.09889659285545349,0.8727222084999084,2.0042972564697266,1.0682342052459717,vae_candidate_pool_v1,belief_limited_heuristic_v1,235
VAE000123,vae_candidate_000123,0.6535416312159226,-420.31610107421875,-1652.5194091796875,1873.5564065140345,1.5087348642606964,-0.013421857627953416,4.973670859537412,17,8338.351541875443,2181.620225013118,0.9345220852314521,1.6194359317011433,2584.454307857117,0.4649814361404083,0.9489587443410462,0.9469149449553154,0.9988173276098281,0.615346263775504,0.11681526065393151,0.8392898558502558,0.40476190476190477,1.0,0.321836680249825,0.321836680249825,inside_convoy_envelope,inside,True,0.05073951557278633,1.825866937637329,2.529836654663086,1.096497654914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,236
VAE000596,vae_candidate_000596,0.65325679155187,1942.1845703125,-1507.402099609375,2692.0848980790915,2.555077961204562,-0.0845847520064337,5.534699211538405,15,7842.294978556628,1231.239253921639,1.5534798779270405,0.5019299403787978,7467.364092388484,0.6186381075148175,0.9840020168715641,0.907334504532901,0.48111832672407207,1.0,0.19418498474088006,0.9998377234486231,0.35714285714285715,0.0,0.45069286592206464,0.0,ahead_vae,ahead,False,0.0883781760931015,2.292266368865967,2.9189817905426025,1.175183892250061,vae_candidate_pool_v1,belief_limited_heuristic_v1,237
VAE000614,vae_candidate_000614,0.6532223026851184,3053.57568359375,-893.64794921875,3497.6551838552027,2.7524051909827616,-0.02176506789179081,4.829509658106782,16,8363.048992202317,2988.481423616304,0.6401839489709349,0.3674223947152407,8878.364154991139,0.3740463689732638,0.7963158790528739,0.9654282437999606,0.35921106143827314,1.0,0.08002299362136686,0.9947485816308805,0.38095238095238093,0.0,0.2464638449520245,0.0,ahead_vae,ahead,False,0.08093422651290894,0.981651782989502,1.9351143836975098,1.9187097549438477,vae_candidate_pool_v1,belief_limited_heuristic_v1,238
VAE000329,vae_candidate_000329,0.6530003457912213,3249.05419921875,2620.465087890625,4118.012485188743,-2.323730239009587,-0.034817743910298064,5.124323854940676,10,8477.247315419927,3082.0111573150043,0.3827462461276136,-0.852680158490504,7898.648824159951,0.11576608862684301,0.5723800100972752,0.9966532933411318,0.7530465641389387,1.0,0.0478432807659517,0.9350976821687101,0.23809523809523808,0.0,0.2386298151906202,0.0,ahead_vae,ahead,False,0.06466052681207657,1.8274238109588623,2.9243063926696777,1.5218278169631958,vae_candidate_pool_v1,belief_limited_heuristic_v1,239
VAE000367,vae_candidate_000367,0.6528895144157894,-1527.45263671875,795.1793212890625,1652.3717811215797,-0.43387506721045815,0.04893675224263595,6.897974672009818,6,8868.6849936575,2150.8521323424466,0.3145440443267945,-2.658780834136699,8853.511192242504,0.0353565870084252,0.8997293897934907,0.9996875104941019,0.4642714163459049,1.0,0.03931800554084931,0.8344366041168002,0.14285714285714285,0.0,0.3347805881233308,0.0,astern_vae,astern,False,0.0501398891210556,0.7804214954376221,2.4073052406311035,1.3609886169433594,vae_candidate_pool_v1,belief_limited_heuristic_v1,240
VAE001076,vae_candidate_001076,0.6528702745362912,-879.2369995117188,3166.439697265625,3454.2917301345256,-1.275835050280667,-0.09957939101927964,4.346763519996099,18,8229.088660583287,1762.3920353454062,1.2411327688587686,-1.9653369943284058,4790.12467931506,0.19624252904363382,0.8104875558969897,0.9904030758775426,0.9231732218815728,1.0,0.15514159610734607,0.9927311621778053,0.42857142857142855,1.0,0.33692983787487024,0.33692983787487024,inside_convoy_envelope,inside,True,0.09472015500068665,0.883456289768219,1.513517141342163,1.8209296464920044,vae_candidate_pool_v1,belief_limited_heuristic_v1,241
VAE001077,vae_candidate_001077,0.6527572970999268,-2162.317626953125,1525.9185791015625,3085.9389738869445,-0.502794330141165,-0.1044649574398184,7.523011053934888,8,7834.82047169554,1818.9343420393188,0.5613631686363404,-2.7432632808884465,7926.961105222433,0.07479516263806374,0.9148970630342749,0.9986020727977363,0.38787904995181044,1.0,0.07017039607954255,0.8859912180829637,0.19047619047619047,0.0,0.33288452276900815,0.0,astern_vae,astern,False,0.05690472573041916,0.7337661385536194,1.922751545906067,1.0763393640518188,vae_candidate_pool_v1,belief_limited_heuristic_v1,242
VAE000483,vae_candidate_000483,0.6523154460830651,-85.59613037109375,4539.57275390625,4551.689396439807,-1.5306353549506788,-0.16971778583231917,4.26899090645002,23,7810.066865653359,2719.9097419160694,1.0827260637154814,-1.7806750844714334,4287.384173491688,0.13086492917854198,0.4167818654691334,0.9957246992406732,0.9780561816983115,1.0,0.13534075796443518,0.7989528407180443,0.5476190476190477,0.0,0.25289767650582523,0.0,port_vae,port,False,0.0459226593375206,2.3031363487243652,2.9232962131500244,1.678528904914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,243
VAE000891,vae_candidate_000891,0.6514545488780248,824.1537475585938,5010.8515625,4482.942820599082,-1.598087738378525,0.22158735012091565,4.919309124657024,17,8732.89325374871,2439.5240695648204,0.7979683429534634,-1.3219175650903525,4515.4241642630905,0.1775133747769828,0.44036082531371223,0.9921429150405217,0.9691892113997594,1.0,0.09974604286918293,0.9154788199443777,0.40476190476190477,0.0,0.2676590863207403,0.0,port_vae,port,False,0.06133377552032471,1.9903793334960938,2.9097373485565186,1.2054059505462646,vae_candidate_pool_v1,belief_limited_heuristic_v1,244
VAE001071,vae_candidate_001071,0.6508185311591485,-478.10400390625,4461.39453125,4436.0711656190015,-1.5388143873149873,0.015956318517439522,5.742650900741544,14,8678.61799393206,3247.638309751954,0.4967178961817417,-1.5868219477573662,3386.2955780006178,0.3396768206280869,0.45672920595263466,0.9714311962212442,0.9998715924845594,0.806260851904909,0.062089737022717716,0.9996151027480258,0.3333333333333333,0.0,0.23122527438728907,0.0,port_vae,port,False,0.08555423468351364,2.2104294300079346,1.4927456378936768,1.7836999893188477,vae_candidate_pool_v1,belief_limited_heuristic_v1,245
VAE000979,vae_candidate_000979,0.6505214612775625,-194.94964599609375,4715.083984375,4526.29081272834,-1.5564895963076553,0.17246523086592114,3.4328582981930094,18,8803.7135763958,2891.8778032492446,0.707011800751079,-1.4126378264162167,4242.368784155898,0.45831031189800164,0.4254309306709415,0.9484006759338165,0.9875189937239177,1.0,0.08837647509388487,0.9401207653458555,0.42857142857142855,0.0,0.24371995694557955,0.0,port_vae,port,False,0.06558167934417725,1.1931560039520264,2.3114521503448486,1.5091824531555176,vae_candidate_pool_v1,belief_limited_heuristic_v1,246
VAE001130,vae_candidate_001130,0.650289324364802,554.11669921875,3329.598876953125,3004.5595222832662,-1.7316952047341017,-0.2844268696923734,4.958242678033855,11,7674.332592958657,1746.3199750715312,0.8207827993599219,-1.6943243185480648,2678.5990137102963,0.16784923806245233,0.9332416054977922,0.9929731790195784,0.9923801144479018,0.6377616699310229,0.10259784991999024,0.9957792316215692,0.2619047619047619,1.0,0.3433439056604602,0.3433439056604602,inside_convoy_envelope,inside,True,0.08159098774194717,1.631009817123413,1.50080406665802,1.1160590648651123,vae_candidate_pool_v1,belief_limited_heuristic_v1,247
VAE000612,vae_candidate_000612,0.6501245580031811,2007.366455078125,723.00439453125,1972.6562230225911,-2.8177645748717306,-0.010918940234384509,4.99760850785534,14,7949.011762850079,2697.5772775479295,0.6528914800013732,-0.334747018952447,8394.025272446688,0.8104228194917686,0.9660668442370303,0.844596064296457,0.32853024144648435,1.0,0.08161143500017165,0.9629340453787372,0.3333333333333333,0.0,0.28842338544692103,0.0,ahead_vae,ahead,False,0.07030657678842545,0.7605704665184021,2.972694158554077,1.06685471534729,vae_candidate_pool_v1,belief_limited_heuristic_v1,248
VAE001176,vae_candidate_001176,0.6500055257806606,3062.160888671875,1698.1424560546875,3276.1321932195715,-2.653229333931072,0.18600689191075612,5.2823414011671765,12,7817.263475911808,2390.4825231077825,0.6421565597620522,-0.3023564277479648,8174.467923635081,0.21697189348480483,0.8649311157372467,0.9882768983281855,0.2977705655147938,1.0,0.08026956997025653,0.9694201439012727,0.2857142857142857,0.0,0.2791918915076423,0.0,ahead_vae,ahead,False,0.10264547169208527,2.2731235027313232,1.8730814456939697,1.5612009763717651,vae_candidate_pool_v1,belief_limited_heuristic_v1,249
VAE000611,vae_candidate_000611,0.6497585520629366,2368.737060546875,1054.6236572265625,2583.740318533236,-2.644533632677003,-0.05246573571984879,5.064198633519824,18,8173.2617970464225,2442.6832982872234,0.9015917564514718,-0.5495247566326391,8245.705139088088,1.2581514004528567,0.9936383734269986,0.6537882093065732,0.5222820132951993,1.0,0.11269896955643398,0.887342186505386,0.42857142857142855,0.0,0.28445076231379707,0.0,ahead_vae,ahead,False,0.057096414268016815,2.0599331855773926,2.947113275527954,1.4073063135147095,vae_candidate_pool_v1,belief_limited_heuristic_v1,250
VAE000989,vae_candidate_000989,0.6492222847142165,2620.633056640625,-944.4761352539062,2197.6579566625196,2.7266263502885004,-0.05159795866583755,5.549570224748795,13,7887.9219294425875,1727.3390285771056,0.9541203590133709,0.36336834463545586,7986.818432741675,0.675886350718253,0.9922903076296592,0.8900763831754575,0.35542465195434714,1.0,0.11926504487667136,0.942780886368429,0.30952380952380953,0.0,0.3580194040445867,0.0,ahead_vae,ahead,False,0.0660836398601532,0.8618544936180115,2.9502320289611816,1.4464831352233887,vae_candidate_pool_v1,belief_limited_heuristic_v1,251
VAE000258,vae_candidate_000258,0.6489080432130829,-2089.938232421875,-3923.774658203125,4115.227994410183,1.0462792983954472,0.029270962077049975,4.907030824067384,5,8290.861464609534,2248.52031249128,0.2682091135155139,2.1245843172713967,6272.723423032443,0.2743474825127603,0.5734153221529856,0.981301090925194,0.8505384761738508,1.0,0.03352613918943924,0.9887332915680828,0.11904761904761904,0.0,0.28321032853497297,0.0,astern_vae,astern,False,0.09655559062957764,1.2722935676574707,2.4437272548675537,1.7202088832855225,vae_candidate_pool_v1,belief_limited_heuristic_v1,252
VAE000197,vae_candidate_000197,0.648846922160372,-456.43096923828125,-4721.18212890625,4047.916162871511,1.4600125599073637,-0.005902735389929056,5.6838319959754,13,8570.57700964428,2159.1064929139957,0.7025208648776026,1.6756773582925002,3044.4861476388164,0.5075175071695572,0.5984865852336267,0.9369768568278058,0.9945050244626065,0.7248776541997182,0.08781510810970032,0.9121484118537094,0.30952380952380953,0.0,0.2904779710394187,0.0,starboard_vae,starboard,False,0.060804057866334915,1.515226125717163,1.990729808807373,1.1339044570922852,vae_candidate_pool_v1,belief_limited_heuristic_v1,253
VAE000116,vae_candidate_000116,0.6482160155324541,-1563.083251953125,-551.2141723632812,1906.826260678805,0.20360151645214966,-0.09535006586173131,3.594182412013583,2,8268.114522472593,3360.7335416214232,0.07197628576734297,2.8426410712759123,8891.186899253526,0.5633008794304954,0.9550635660337905,0.9227485584219828,0.29451845275855065,1.0,0.008997035720917871,0.979445662712011,0.047619047619047616,0.0,0.2689783648396444,0.0,astern_vae,astern,False,0.09984268248081207,1.2824881076812744,1.5167346000671387,1.414507269859314,vae_candidate_pool_v1,belief_limited_heuristic_v1,254
VAE000067,vae_candidate_000067,0.648084344498685,3136.110595703125,535.8687133789062,3210.314535403761,-2.9114164103540356,-0.07724102321850189,5.345836165809024,10,8338.277912274583,2801.2745682111877,0.4281224041612171,-0.3074172664542594,8795.025160302695,0.08804743259297299,0.8832713627737949,0.9980631641411213,0.30259799787208713,1.0,0.05351530052015214,0.7921078875470947,0.23809523809523808,0.0,0.25691236368353787,0.0,ahead_vae,ahead,False,0.1293952614068985,2.3564612865448,1.5173447132110596,1.1970869302749634,vae_candidate_pool_v1,belief_limited_heuristic_v1,255
VAE000145,vae_candidate_000145,0.647692456179174,-1703.638671875,306.91925048828125,1942.720079416713,-0.2502765964988848,-0.14044343831544837,3.222909535652089,23,8074.115946455987,2343.3508390736906,1.2156135704237436,-3.0317594954063565,8282.325015126647,0.4092369876012507,0.9612427106835107,0.9587123498391417,0.10961246586907206,1.0,0.15195169630296795,0.9918288397826115,0.5476190476190477,0.0,0.30818698042421494,0.0,astern_vae,astern,False,0.07936187088489532,2.3288955688476562,1.5359439849853516,1.7770555019378662,vae_candidate_pool_v1,belief_limited_heuristic_v1,256
VAE001222,vae_candidate_001222,0.6475419656367982,1199.9217529296875,-737.755126953125,1841.1047678099692,2.5886570697664992,-0.16398201490415,5.44048555221733,24,8337.36026976841,1657.7820223302838,1.736421872228901,0.38895356891914395,8343.277454350673,0.7823136413721772,0.9426615273454,0.8546422501834228,0.3792203535560363,1.0,0.21705273402861264,0.9990835215999397,0.5714285714285714,0.0,0.37806313694958976,0.0,ahead_vae,ahead,False,0.08990892022848129,1.5660022497177124,1.9571634531021118,1.813827395439148,vae_candidate_pool_v1,belief_limited_heuristic_v1,257
VAE000700,vae_candidate_000700,0.6473953222538311,2301.96044921875,-400.4074401855469,2226.6571087718526,2.9634960913436665,0.0007353889061260024,4.002025883493892,31,8835.336537701774,1637.929511849662,2.142117994348592,0.17883195115225295,8985.787150448516,0.7009475083767891,0.9943359958283882,0.8821157211968584,0.1778802740669898,1.0,0.267764749293574,0.9874825748038163,0.7380952380952381,0.0,0.36936742643887693,0.0,ahead_vae,ahead,False,0.09706071019172668,2.2055258750915527,2.456727981567383,1.1769382953643799,vae_candidate_pool_v1,belief_limited_heuristic_v1,258
VAE000171,vae_candidate_000171,0.64696589666997,-3103.69287109375,-2328.9765625,4184.666392411844,0.7514109708255673,-0.07086197553998559,4.885520837078377,11,9390.337662883336,3327.487183828925,0.35204249040126284,2.3193197072242406,8828.697444678217,0.19260118439251062,0.5476680918699101,0.9907548283320616,0.7326945919521988,1.0,0.044005311300157855,0.9628786049460976,0.2619047619047619,0.0,0.22916175578294437,0.0,astern_vae,astern,False,0.10423927009105682,1.2530158758163452,2.9767937660217285,1.044938564300537,vae_candidate_pool_v1,belief_limited_heuristic_v1,259
VAE000409,vae_candidate_000409,0.6469496787558507,-3284.4462890625,2537.139404296875,4158.621893709667,-0.8135077400081336,0.11840749758863643,6.177590293238376,17,8025.849990133121,2160.7903788594726,0.9802689482013405,-2.2096774159930233,6520.398609479125,0.39534937440041296,0.5573058908160441,0.9614310329519965,0.8027634640786294,1.0,0.12253361852516756,0.9672226278728651,0.40476190476190477,0.0,0.2905034819893743,0.0,astern_vae,astern,False,0.07133547216653824,1.960701823234558,1.522392749786377,1.1173107624053955,vae_candidate_pool_v1,belief_limited_heuristic_v1,260
VAE000298,vae_candidate_000298,0.6469389488389312,-800.0057983398438,4854.154296875,4549.656647920682,-1.2795408913203319,-0.07438296840207058,6.887881786889645,21,8789.660850485701,2338.996324854539,1.0214512334295223,-1.9364347306715317,5327.082892009442,0.261728921325878,0.41747131128283727,0.9829720309781066,0.9338956930112913,1.0,0.12768140417869028,0.9962797657854683,0.5,0.0,0.2741629607944112,0.0,port_vae,port,False,0.08193879574537277,0.7104227542877197,2.988862991333008,1.0792388916015625,vae_candidate_pool_v1,belief_limited_heuristic_v1,261
VAE001024,vae_candidate_001024,0.6466522803984729,2227.7890625,-744.6923217773438,2603.67612811943,2.776635645866339,0.015717000268526796,5.399295608605256,12,8685.527874117171,2413.358076061993,0.5724838816771379,0.3806740079919815,8960.443628789215,0.9421256936406144,0.9921887085569658,0.7940350363528326,0.37154631249971165,1.0,0.07156048520964224,0.9012693604554515,0.2857142857142857,0.0,0.2852787835144864,0.0,ahead_vae,ahead,False,0.05913048982620239,1.0690226554870605,1.9880156517028809,1.8792742490768433,vae_candidate_pool_v1,belief_limited_heuristic_v1,262
VAE000622,vae_candidate_000622,0.6465933138528923,2323.217529296875,-1089.21044921875,2881.705582561871,2.7503324664243776,-0.061470083543524026,4.883729787424998,12,8305.91963405698,2725.774690056028,0.5300338018650577,0.32979010362189176,8741.043439999856,0.8094574202871907,0.9570841648420921,0.8449456574839304,0.32384445039678367,1.0,0.06625422523313221,0.9001844392919821,0.2857142857142857,0.0,0.26442617046483335,0.0,ahead_vae,ahead,False,0.0589679516851902,1.4306747913360596,2.544844150543213,1.450900673866272,vae_candidate_pool_v1,belief_limited_heuristic_v1,263
