profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000935,vae_candidate_000935,0.6700521632947325,2732.537109375,1018.7146606445312,2828.7563408245283,-2.8450876963020746,-0.19425769767165477,6.57667011318609,27,7150.554482100462,2858.179087608163,1.3210966973203964,-0.4907626549593733,7653.656821656054,1.1801013786379395,0.9658460262178347,0.6904155435556859,0.4712986667683394,1.0,0.16513708716504955,0.9692434495155102,0.6428571428571429,0.0,0.26136304070838556,0.0,ahead_vae,ahead,False,0.07184238731861115,1.0523459911346436,2.8509726524353027,1.7368290424346924,vae_candidate_pool_v1,belief_limited_heuristic_v1,191
VAE000677,vae_candidate_000677,0.6700034982941774,713.7759399414062,3721.465576171875,3798.804538913783,-1.7563656047860248,0.180228458860045,5.5728257012313005,19,8949.447912925616,2905.7657868419055,0.7306287377055062,-1.2049985899437234,5914.683675979549,0.31597694731408477,0.6908186682992973,0.9752466254301964,0.9338387123579394,1.0,0.09132859221318827,0.9287964522186426,0.4523809523809524,1.0,0.24672575110678605,0.24672575110678605,inside_convoy_envelope,inside,True,0.0635489746928215,2.270700693130493,2.9697346687316895,1.722902774810791,vae_candidate_pool_v1,belief_limited_heuristic_v1,192
VAE000727,vae_candidate_000727,0.6694211338895286,-3518.841552734375,1686.60888671875,3792.006488468287,-0.6104698755052483,0.22904953502092557,3.8730884747896326,13,8504.539158737547,1917.8774451721333,0.7970245804956629,-2.302073243063619,7107.025454407449,0.18740086477000717,0.6933006708120343,0.9912458937035742,0.744322258381228,1.0,0.09962807256195787,0.969009263599332,0.30952380952380953,0.0,0.31547709998581286,0.0,astern_vae,astern,False,0.10275007784366608,2.3051915168762207,1.999313235282898,1.400904893875122,vae_candidate_pool_v1,belief_limited_heuristic_v1,193
VAE001071,vae_candidate_001071,0.6691991596575896,-478.10400390625,4461.39453125,4391.1390006557895,-1.3530782164286237,-0.04445287051836472,4.500669646759633,16,8271.646497826947,2607.4944954740677,0.7418303827084568,-1.832967307679534,4662.223777890069,0.15394064974172328,0.47262249293081937,0.9940872594785715,0.9658295842355242,1.0,0.0927287978385571,0.9996151027480258,0.38095238095238093,0.0,0.2586448536430515,0.0,port_vae,port,False,0.08555423468351364,2.2104294300079346,1.4927456378936768,1.7836999893188477,vae_candidate_pool_v1,belief_limited_heuristic_v1,194
VAE000609,vae_candidate_000609,0.6691382184658891,117.88165283203125,-3580.6201171875,3811.8733777325115,1.5918870296997436,0.13475785717368394,3.3101235234622273,28,8295.55463319986,2541.2349410514507,1.3282131797249817,1.6844634810637331,3465.7388668390035,0.26113355395883797,0.686038430095583,0.9830489713204348,0.9935468415309926,0.8251759206759532,0.1660266474656227,0.9593421050009097,0.6666666666666666,1.0,0.2652337918269485,0.2652337918269485,inside_convoy_envelope,inside,True,0.0694873183965683,1.535496711730957,1.9670709371566772,1.2854812145233154,vae_candidate_pool_v1,belief_limited_heuristic_v1,195
VAE000023,vae_candidate_000023,0.6690823321428752,2933.80419921875,3480.87158203125,3982.277892203186,-2.275935562741227,-0.03786058464086567,5.537655067850626,7,8136.72153235124,2767.5719852680736,0.31084913347306536,-0.903517675489432,7209.367132138614,0.10974333719022322,0.6229612566433584,0.9969921206123538,0.7855086808127084,1.0,0.03885614168413317,0.9865879726801682,0.16666666666666666,0.0,0.25273147831148784,0.0,ahead_vae,ahead,False,0.09740695357322693,1.3230040073394775,1.9800580739974976,1.1008468866348267,vae_candidate_pool_v1,belief_limited_heuristic_v1,196
VAE000145,vae_candidate_000145,0.6688177258188195,-1703.638671875,306.91925048828125,1614.3559913214049,-0.2631709223247505,0.1732031978412787,6.113343795295651,18,8415.533471876972,2341.01842696782,0.9136629648375761,-2.705218533423764,8616.360660352611,0.396342661775385,0.8898700223206012,0.9612395326554002,0.42265615153276487,1.0,0.11420787060469702,0.9918288397826115,0.42857142857142855,0.0,0.3248237301258964,0.0,astern_vae,astern,False,0.07936187088489532,2.3288955688476562,1.5359439849853516,1.7770555019378662,vae_candidate_pool_v1,belief_limited_heuristic_v1,197
VAE000171,vae_candidate_000171,0.6684919798719365,-3103.69287109375,-2328.9765625,3637.2014883053585,0.7283154180374374,0.03237594490190568,5.17871858202208,4,8025.822996730953,2543.540691363651,0.1959438892493267,2.445653180454262,7790.112844405134,0.1695056316043807,0.7487492445509248,0.9928341424370593,0.6411067226392798,1.0,0.02449298615616584,0.9628786049460976,0.09523809523809523,0.0,0.26662542840522757,0.0,astern_vae,astern,False,0.10423927009105682,1.2530158758163452,2.9767937660217285,1.044938564300537,vae_candidate_pool_v1,belief_limited_heuristic_v1,198
VAE000479,vae_candidate_000479,0.6681366671624741,2315.75390625,-807.0333251953125,2949.3940944757874,2.734902583854421,-0.16991710636146481,4.91803692888244,24,8048.049684714336,2757.185449925521,1.0815699560129721,0.23677296337390819,8470.253334282348,0.5787114437042535,0.9445398110408162,0.9185840574960156,0.23456685095775245,1.0,0.13519624450162152,0.9487545066486038,0.5714285714285714,0.0,0.2624085981132581,0.0,ahead_vae,ahead,False,0.10728174448013306,1.6517088413238525,2.5163872241973877,1.3036772012710571,vae_candidate_pool_v1,belief_limited_heuristic_v1,199
VAE000834,vae_candidate_000834,0.6676032222322619,-418.04107666015625,3395.986083984375,3069.3417425251496,-1.4613471214491442,0.0779698174938228,3.188238929177569,8,8484.987725102552,2413.1487467237,0.3907101340823305,-1.602275714646826,2679.011295800927,0.27951807949693136,0.9187956312671202,0.9805942540787501,0.9995045649849486,0.6378598323335541,0.048838766760291315,0.8153429384658544,0.19047619047619047,1.0,0.2789212161881695,0.2789212161881695,inside_convoy_envelope,inside,True,0.04783723130822182,0.8182393312454224,2.961883306503296,1.2301158905029297,vae_candidate_pool_v1,belief_limited_heuristic_v1,200
VAE000930,vae_candidate_000930,0.666857375694986,-254.8070068359375,-3284.653076171875,3220.8222902618936,1.6149715685247699,-0.0336813602920763,5.334427507397816,13,6984.161006359371,2255.423180864236,0.8252795239573307,1.4929397247729466,2791.8046998320915,0.4154124865070916,0.880414197016154,0.9574749661209911,0.9969707054350935,0.6647154047219266,0.10315994049466634,0.9720602097827052,0.30952380952380953,1.0,0.29064192260405863,0.29064192260405863,inside_convoy_envelope,inside,True,0.07257623970508575,0.6709985733032227,2.9577322006225586,1.1978579759597778,vae_candidate_pool_v1,belief_limited_heuristic_v1,201
VAE000362,vae_candidate_000362,0.6668496847052998,874.6334228515625,3012.55517578125,3565.630119990399,-1.7065055051884972,-0.2215158300847585,7.788681642772528,13,8664.311527103899,2667.2977016120767,0.5625197855499104,-1.6566029784860543,3400.027940246198,0.04528498616718334,0.773490503820325,0.9994874051154168,0.9963208674814473,0.8095304619633804,0.0703149731937388,0.8248591350660017,0.30952380952380953,1.0,0.2596460220236121,0.2596460220236121,inside_convoy_envelope,inside,True,0.04897421598434448,1.4161291122436523,1.4831976890563965,1.6637015342712402,vae_candidate_pool_v1,belief_limited_heuristic_v1,202
VAE000075,vae_candidate_000075,0.6667506825306923,-683.4225463867188,3646.8251953125,3790.424683075735,-1.3003829824469602,-0.06276394949417695,4.926896726993905,23,8572.95927705267,2730.2052928517364,0.9826565899709866,-1.90397362063701,5383.828505528905,0.3174191132656494,0.6938777349805488,0.9750220582144673,0.9450079901044901,1.0,0.12283207374637332,0.8380913437456695,0.5476190476190477,1.0,0.25506553599515,0.25506553599515,inside_convoy_envelope,inside,True,0.05059085041284561,0.9842685461044312,1.9848060607910156,1.9478120803833008,vae_candidate_pool_v1,belief_limited_heuristic_v1,203
VAE000126,vae_candidate_000126,0.6664713253949841,10.926025390625,-1917.53662109375,1556.522447213716,1.503141775008854,-0.0319192577562591,5.605503265281962,4,7892.727995408944,3383.674845254569,0.1497766913117198,1.6065316208246803,3663.5035092537437,0.13283232559098024,0.8741612433443638,0.9955953754600755,0.9993615623256479,0.8722627402985104,0.018722086413964976,0.823247167950639,0.09523809523809523,1.0,0.2910907388773489,0.2910907388773489,inside_convoy_envelope,inside,True,0.04878019168972969,1.5761173963546753,2.478102922439575,1.1480867862701416,vae_candidate_pool_v1,belief_limited_heuristic_v1,204
VAE000670,vae_candidate_000670,0.6664505252507614,2177.992431640625,-1299.271240234375,2733.1574803821713,2.6877560491480783,-0.14374423461985164,2.896693661001186,13,7977.21986537261,2426.9404772957446,0.6714793559174603,0.3100923698218641,8337.322095914247,0.6355779089580298,0.9792367523204027,0.9023643797274374,0.30514660202411575,1.0,0.08393491948968254,0.9867121334186876,0.30952380952380953,0.0,0.28315127273785273,0.0,ahead_vae,ahead,False,0.09735959023237228,1.1032037734985352,2.4572806358337402,1.7374091148376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,205
VAE000793,vae_candidate_000793,0.6660531273764639,-14.913818359375,-1551.53662109375,1603.3164933483442,1.523148401308856,0.04850607468047775,5.284107330428073,18,7637.315360734066,2462.887671568795,0.9569454380299456,1.6669503269614145,3184.738363088382,0.2734440633063622,0.8869364299698148,0.9814232711574522,0.995380764735449,0.7582710388305671,0.1196181797537432,0.9176406296382706,0.42857142857142855,1.0,0.31968303230014516,0.31968303230014516,inside_convoy_envelope,inside,True,0.06168243661522865,1.633991003036499,2.9426002502441406,1.7815171480178833,vae_candidate_pool_v1,belief_limited_heuristic_v1,206
VAE000366,vae_candidate_000366,0.6655964895960268,-62.973236083984375,1662.1737060546875,1554.5572623664357,-1.4007250487941547,-0.0205587246102353,5.89477748130066,11,9049.077844686464,2616.2118158843587,0.4646387840326235,-1.7614263294058736,4283.416144899882,0.2887940187034963,0.8736129509761584,0.9792940158168898,0.9818850586478503,1.0,0.058079848004077936,0.8067787665290881,0.2619047619047619,1.0,0.3142291411819114,0.3142291411819114,inside_convoy_envelope,inside,True,0.04683036357164383,1.2153277397155762,2.0810790061950684,1.9317326545715332,vae_candidate_pool_v1,belief_limited_heuristic_v1,207
VAE000614,vae_candidate_000614,0.6655209195745556,3053.57568359375,-893.64794921875,3272.5610396522675,2.7378285161832636,-0.04613433785429215,4.6347605345898595,12,7591.458974804023,2932.6942480043854,0.539000551155467,0.3576297995522373,8137.7451819426005,0.35946969417376584,0.8659527709904847,0.9680417525745348,0.3500549827700604,1.0,0.06737506889443337,0.9947485816308805,0.2857142857142857,0.0,0.2519619567939541,0.0,ahead_vae,ahead,False,0.08093422651290894,0.981651782989502,1.9351143836975098,1.9187097549438477,vae_candidate_pool_v1,belief_limited_heuristic_v1,208
VAE001211,vae_candidate_001211,0.6644982016171216,-1638.0478515625,-484.82257080078125,1912.3021655648104,0.2830901100390222,-0.2146281434366065,5.786485268611237,8,8322.699833051794,2916.1215085189424,0.3296249972847535,2.643874400114165,8705.161838533171,0.847800187614292,0.956033774696062,0.8308171118031235,0.4774218713491578,1.0,0.041203124660594184,0.9823955156841422,0.19047619047619047,0.0,0.28183898277736424,0.0,astern_vae,astern,False,0.09889659285545349,0.8727222084999084,2.0042972564697266,1.0682342052459717,vae_candidate_pool_v1,belief_limited_heuristic_v1,209
VAE000944,vae_candidate_000944,0.6638634035130354,2944.010009765625,-1973.328857421875,3747.4006939667893,2.597508911046937,0.07926014421480419,5.53921028498161,15,8427.579553827049,2696.0927519878996,0.660166632209086,0.6233438867576606,8416.466423077889,0.33849339672137724,0.7095015784312079,0.9716280140637058,0.5837534244169313,1.0,0.08252082902613575,0.9891726542286013,0.35714285714285715,0.0,0.25720235146835513,0.0,ahead_vae,ahead,False,0.09637165814638138,1.0207996368408203,2.4835562705993652,1.503320336341858,vae_candidate_pool_v1,belief_limited_heuristic_v1,210
VAE000276,vae_candidate_000276,0.6633192753574312,-978.2861938476562,2368.912841796875,2668.3144630494867,-1.0584016072907831,-0.09702395178154433,5.092842616123954,1,8132.2476912518905,2325.633465779413,0.05287472648619707,-2.1802149980805545,6561.799430157278,0.4369407195136268,0.9864829896486338,0.9530252478049691,0.8199809036336094,1.0,0.006609340810774634,0.784889306638387,0.023809523809523808,1.0,0.29056074034671797,0.29056074034671797,inside_convoy_envelope,inside,True,0.04431818798184395,1.0862183570861816,1.532810091972351,1.768478512763977,vae_candidate_pool_v1,belief_limited_heuristic_v1,211
VAE001026,vae_candidate_001026,0.6631357086583353,-3176.876708984375,-1278.5611572265625,2808.2965578355243,0.1939504033415517,-0.051667510538263545,4.705816470352921,11,8733.436089878125,2224.140834375163,0.5662982962448787,2.8959747397099784,9012.134360589613,0.059983072396062403,0.9689779366840872,0.999100777419571,0.24315573976272065,1.0,0.07078728703060984,0.9267113755726769,0.2619047619047619,0.0,0.2951347151944925,0.0,astern_vae,astern,False,0.06319086253643036,0.7213947176933289,1.4882566928863525,1.0937731266021729,vae_candidate_pool_v1,belief_limited_heuristic_v1,212
VAE000977,vae_candidate_000977,0.6631262609861199,266.3055725097656,2096.375,2249.1073399239617,-1.6601506742852412,-0.02336883000859746,6.458326739583094,19,8787.79587716623,1785.044267797132,1.2112245074903452,-1.5048108093131494,2360.6061084442767,0.023926199806944437,0.9957051670820879,0.9998568910679428,0.9978237455469798,0.5620490734391135,0.15140306343629314,0.8661120412986721,0.4523809523809524,1.0,0.3483862141438036,0.3483862141438036,inside_convoy_envelope,inside,True,0.12035196274518967,0.7821057438850403,1.5063632726669312,1.8712807893753052,vae_candidate_pool_v1,belief_limited_heuristic_v1,213
VAE001001,vae_candidate_001001,0.6629754061201971,-2856.586181640625,2541.92431640625,3869.010794386718,-0.7578804646209747,0.08394489430245938,3.274246720959498,13,7961.786797427069,1980.241442354844,0.8245455712784427,-2.299767294666359,6780.349233958999,0.1963825156158068,0.6650200215433018,0.9903894234061031,0.7458602379685204,1.0,0.10306819640980534,0.962105011010294,0.30952380952380953,0.0,0.30896648542940613,0.0,astern_vae,astern,False,0.10441863536834717,2.112156391143799,2.3982913494110107,1.5791168212890625,vae_candidate_pool_v1,belief_limited_heuristic_v1,214
VAE000141,vae_candidate_000141,0.6622380542216911,-534.056396484375,-1703.3428955078125,1609.5565656285019,1.3275835354739265,0.2725025132612321,5.609711856785708,14,7816.878972967112,2599.357684037588,0.6890148833198191,2.0865116313770993,6116.236227547088,0.025221245180620633,0.8885984823463945,0.9998409806276534,0.8699401872464411,1.0,0.08612686041497739,0.8131000348054968,0.3333333333333333,1.0,0.312337298881969,0.312337298881969,inside_convoy_envelope,inside,True,0.04757210239768028,1.1720572710037231,2.339510202407837,1.7260749340057373,vae_candidate_pool_v1,belief_limited_heuristic_v1,215
VAE000157,vae_candidate_000157,0.6618833352046762,-1169.049072265625,496.973388671875,1557.6905435634123,-0.3862945929410339,0.10585567985569418,3.672770986242888,20,7623.756671943181,2431.888621321135,1.0787412561807903,-2.649442380793065,7868.081437751276,0.5949724042380138,0.874486703688419,0.91408198309522,0.47252205504292766,1.0,0.1348426570225988,0.9431992759211942,0.47619047619047616,0.0,0.3245736389349441,0.0,astern_vae,astern,False,0.108369380235672,1.9389612674713135,1.5202677249908447,1.4966731071472168,vae_candidate_pool_v1,belief_limited_heuristic_v1,216
VAE001106,vae_candidate_001106,0.661374568320962,3038.5107421875,579.3009643554688,2852.4561008520604,-2.8799710880012537,0.1719097807652272,5.527167030007072,25,8286.58490306758,2445.791894300701,1.2335163856317526,-0.08971178482331224,8472.38335406881,0.31700621252454386,0.9620404555139582,0.9750864541109803,0.08959149677605234,1.0,0.15418954820396907,0.9999925210136871,0.5952380952380952,0.0,0.27982674730522217,0.0,ahead_vae,ahead,False,0.08750511705875397,1.8013949394226074,1.9495596885681152,1.7600091695785522,vae_candidate_pool_v1,belief_limited_heuristic_v1,217
VAE000750,vae_candidate_000750,0.6613316358250004,2381.8046875,-2081.6015625,2940.136089205502,2.369003917014166,0.36487310967948194,4.332846686068597,7,8155.790131588805,882.951229147717,0.9720649473308767,1.137461846255109,4225.952069190888,0.24253462936667258,0.946342560623055,0.9853661836678458,0.9075706513909713,1.0,0.12150811841635958,0.8719332732417329,0.16666666666666666,0.0,0.5971865633554031,0.0,ahead_vae,ahead,False,0.05496108531951904,1.7337466478347778,1.4898173809051514,1.7873191833496094,vae_candidate_pool_v1,belief_limited_heuristic_v1,218
VAE000331,vae_candidate_000331,0.6611158301811891,1781.836669921875,-3931.06982421875,4080.330217769274,2.0085761147175294,-0.07644660614978621,5.356976494433707,0,8215.377210203173,3443.669759081393,0.0,1.0565699327224778,7039.139215819261,0.2540073950479911,0.5864049227365652,0.9839565994935205,0.8706734897184685,1.0,0.0,0.9015761000701389,0.0,0.0,0.2280072762090309,0.0,ahead_vae,ahead,False,0.05917657911777496,2.1291322708129883,1.4748374223709106,1.5487149953842163,vae_candidate_pool_v1,belief_limited_heuristic_v1,219
VAE000111,vae_candidate_000111,0.6610484205527607,-464.63702392578125,-3562.217041015625,3769.2906121799733,1.4297893850668064,0.08596702878422367,6.645290028628134,12,7613.464219710152,2537.5280931941106,0.621137966510312,1.797770297307211,4185.70399936951,0.32115007633713444,0.7015702976188135,0.9744365074195948,0.9743518028039532,0.9965961903260737,0.077642245813789,0.9833949793806855,0.2857142857142857,1.0,0.2667466341343419,0.2667466341343419,inside_convoy_envelope,inside,True,0.07597415894269943,2.0301673412323,2.520099639892578,1.2213010787963867,vae_candidate_pool_v1,belief_limited_heuristic_v1,220
VAE000927,vae_candidate_000927,0.660179436098373,1799.927001953125,-3501.79296875,4136.540567441536,2.0534767138361887,0.008800501929234426,3.993858292328508,2,7722.291268773862,2752.209766739884,0.09410274361306224,1.0969164416828392,5972.934689065639,0.21433624780943128,0.5654962392721488,0.988558894403797,0.8898044352407891,1.0,0.01176284295163278,0.9820233897556309,0.047619047619047616,0.0,0.2532988321472627,0.0,ahead_vae,ahead,False,0.07551294565200806,1.5952521562576294,1.9748671054840088,1.439711093902588,vae_candidate_pool_v1,belief_limited_heuristic_v1,221
VAE000146,vae_candidate_000146,0.6601571957150325,1841.274169921875,544.7356567382812,2505.9160431800415,-2.721503114825682,0.009032932601934092,6.282975869890654,8,8263.541427911443,1999.6513866860291,0.4841383543703637,-0.411056606162177,8374.198286148277,0.6004635430083245,0.9978816027046755,0.9125368950887505,0.39957814080995285,1.0,0.06051729429629546,0.8506957287116808,0.19047619047619047,0.0,0.319873953385561,0.0,ahead_vae,ahead,False,0.05217484384775162,1.6954011917114258,1.513044834136963,1.9068931341171265,vae_candidate_pool_v1,belief_limited_heuristic_v1,222
VAE001037,vae_candidate_001037,0.6601515787832304,3324.7998046875,1539.8017578125,3720.098315972323,-2.754502111389515,-0.03242608789144253,4.952913338522207,26,7934.452482697104,2968.190240841077,1.1039887594489919,-0.4195166300917207,8455.424253084147,0.21506977383344905,0.7193370547927741,0.9884807528803977,0.40731904572353367,1.0,0.13799859493112399,0.991780103043006,0.6190476190476191,0.0,0.24616296404895258,0.0,ahead_vae,ahead,False,0.09519468992948532,1.5266644954681396,2.9731767177581787,1.6798295974731445,vae_candidate_pool_v1,belief_limited_heuristic_v1,223
VAE000887,vae_candidate_000887,0.6600980114141963,-1674.671875,194.62506103515625,1695.2795368020406,-0.22735022452680143,0.24647936613249002,3.8760951227044993,8,8791.76831900956,2189.5463875456717,0.4155847488504426,-2.6677630629305016,8822.240317756834,0.3224465890623778,0.9103910163973674,0.9742314813896527,0.4562972976642416,1.0,0.051948093606305326,0.9150380841206142,0.19047619047619047,0.0,0.3295188154971254,0.0,astern_vae,astern,False,0.06126316636800766,2.1908276081085205,1.5174673795700073,1.7994565963745117,vae_candidate_pool_v1,belief_limited_heuristic_v1,224
VAE000622,vae_candidate_000622,0.6594958019790429,2323.217529296875,-1089.21044921875,2784.857805635216,2.727242949943926,-0.11340435428631192,4.283558927724432,18,7775.11169581372,2894.8920857203366,0.7997117727236986,0.30094534935955447,8283.78563880466,0.7863679038067393,0.9723891883579385,0.8532103693971446,0.296423201213936,1.0,0.09996397159046233,0.9001844392919821,0.42857142857142855,0.0,0.25939549710121185,0.0,ahead_vae,ahead,False,0.0589679516851902,1.4306747913360596,2.544844150543213,1.450900673866272,vae_candidate_pool_v1,belief_limited_heuristic_v1,225
VAE001065,vae_candidate_001065,0.6592363137199116,-2605.25927734375,3106.681884765625,4045.047786017233,-0.8017278670620918,-0.011532378697186837,5.723954036831951,12,8215.96739658099,2869.439579235688,0.5090089919409817,-2.351397165224888,7820.339710862561,0.0723429517111076,0.5995561564692702,0.9986921948505239,0.7104908524133106,1.0,0.06362612399262271,0.9969521517071188,0.2857142857142857,0.0,0.2477163672033094,0.0,astern_vae,astern,False,0.09208788722753525,2.1447513103485107,1.5179572105407715,1.9217000007629395,vae_candidate_pool_v1,belief_limited_heuristic_v1,226
VAE000643,vae_candidate_000643,0.6586992013617483,-2520.427490234375,607.7369995117188,2473.9536328390554,-0.19277321903141956,-0.001404047219280745,5.084705669095207,10,8124.731562809433,2121.857406610873,0.580062491924767,-2.9502234817776545,8379.996605697585,0.18305896361365334,0.9989666703948671,0.9916457228275423,0.19020325005415573,1.0,0.07250781149059587,0.9765973905428077,0.23809523809523808,0.0,0.30951559485028035,0.0,astern_vae,astern,False,0.10069552063941956,1.4080942869186401,2.0862209796905518,1.2309974431991577,vae_candidate_pool_v1,belief_limited_heuristic_v1,227
VAE000184,vae_candidate_000184,0.6579303565166651,-3059.01025390625,719.6964111328125,2674.3809424662204,-0.3009866948625295,-0.04643345618667719,7.408770042288918,4,8896.064089230576,2457.1172442726597,0.18299372954583074,-2.887039414913941,9228.1305986687,0.1571113511752273,0.9858692394202051,0.9938416891161939,0.2518130689399017,1.0,0.022874216193228842,0.8795479654504005,0.09523809523809523,0.0,0.28115917210836533,0.0,astern_vae,astern,False,0.05600275099277496,1.2131192684173584,1.4872090816497803,1.2843974828720093,vae_candidate_pool_v1,belief_limited_heuristic_v1,228
VAE001062,vae_candidate_001062,0.6576851984036092,956.2720947265625,-5333.97705078125,4554.672006021696,1.688406377044194,-0.27563769858101567,3.248071501994482,24,7890.040086979183,2629.727108639844,1.1567016328204958,1.1775485779645838,5452.385180326617,0.051746027940429595,0.41577114073145494,0.9993307365059543,0.923669427640358,1.0,0.14458770410256197,0.9780352315826853,0.5714285714285714,0.0,0.25737543982212435,0.0,starboard_vae,starboard,False,0.10027167946100235,2.3535287380218506,2.9052939414978027,1.42442786693573,vae_candidate_pool_v1,belief_limited_heuristic_v1,229
VAE000987,vae_candidate_000987,0.6562835255104948,-1504.561279296875,-165.753173828125,1882.820109866624,0.19529890143363599,-0.12668676260456793,5.1316036409446975,4,7869.001068840096,2235.7244670473615,0.22736421267874363,2.81960698955159,8172.101434337464,0.08766913326274656,0.9506946137653469,0.9980797611343237,0.31645080186495395,1.0,0.028420526584842953,0.9893839610176846,0.09523809523809523,0.0,0.31807772608942014,0.0,astern_vae,astern,False,0.07825103402137756,2.0786144733428955,2.456503391265869,1.6212575435638428,vae_candidate_pool_v1,belief_limited_heuristic_v1,230
VAE001028,vae_candidate_001028,0.6560677505111836,-407.45697021484375,-716.1692504882812,1558.8689339873815,0.9002705468615964,-0.24314183719171847,2.766107791687397,2,7737.457054829581,2792.3363215506547,0.09256866886022519,1.9981802695364783,5748.284559449956,0.3519996242883863,0.8748146977289171,0.9693425842405481,0.9100531959515481,1.0,0.011571083607528149,0.9964246990779118,0.047619047619047616,1.0,0.3081905120803059,0.3081905120803059,inside_convoy_envelope,inside,True,0.09248913079500198,1.7560434341430664,1.5603536367416382,1.8093833923339844,vae_candidate_pool_v1,belief_limited_heuristic_v1,231
VAE001157,vae_candidate_001157,0.6560168799203584,733.4039306640625,-5038.94189453125,4367.431687286907,1.7678581597592464,0.1419312229713706,4.395755141199518,23,8550.579616677904,2554.878555380606,1.0528391352822748,1.5156657168019179,3022.156822716631,0.18336349763070237,0.4810818517791117,0.9916179816068271,0.998480692792576,0.7195611482658645,0.13160489191028435,0.961125757100776,0.5476190476190477,0.0,0.2613199603171377,0.0,starboard_vae,starboard,False,0.10464323312044144,1.1566333770751953,2.6109862327575684,1.6245698928833008,vae_candidate_pool_v1,belief_limited_heuristic_v1,232
VAE001154,vae_candidate_001154,0.6558034637049699,1141.39990234375,2029.2901611328125,2021.594370874583,-2.040688104374597,-0.18718059245556762,4.897331185948821,1,7925.768044000536,1903.7309746696997,0.06627550807274576,-1.288085141670764,4039.1319786296062,0.3765027404934293,0.9732948527955012,0.9649780794544697,0.9603026557765697,0.9616980901499063,0.00828443850909322,0.8822788223630993,0.023809523809523808,1.0,0.34165244418955293,0.34165244418955293,inside_convoy_envelope,inside,True,0.05638262256979942,1.3986798524856567,2.355170965194702,1.5952619314193726,vae_candidate_pool_v1,belief_limited_heuristic_v1,233
VAE000665,vae_candidate_000665,0.6555345362363283,3656.345703125,-526.6387939453125,3487.81166537553,2.9333856631192607,0.1511079621797514,2.9175531958907284,19,8449.204797253069,2500.948462564376,0.8991518077239813,0.35931495265028457,8789.037130416194,0.24813644195856988,0.7995608263934613,0.9846858953194804,0.351633017027207,1.0,0.11239397596549766,0.9991797425215847,0.4523809523809524,0.0,0.2696379284618339,0.0,ahead_vae,ahead,False,0.08476662635803223,0.9343851804733276,2.9324162006378174,1.9096825122833252,vae_candidate_pool_v1,belief_limited_heuristic_v1,234
VAE000269,vae_candidate_000269,0.6543656291055174,-3037.621826171875,-383.6407775878906,3464.212135308232,0.25009673806391863,-0.29039405115649525,5.947731100564198,12,8229.47976201434,2446.502184561241,0.5960233259450394,2.60110186436938,8315.283361085312,0.39987084783893023,0.8072739919930294,0.9605556402707183,0.5145568838902715,1.0,0.07450291574312992,0.8153206382616812,0.2857142857142857,0.0,0.2734192305893728,0.0,astern_vae,astern,False,0.04783459007740021,1.859520435333252,1.842123031616211,1.780347228050232,vae_candidate_pool_v1,belief_limited_heuristic_v1,235
VAE000181,vae_candidate_000181,0.6542661881363359,-3.8309326171875,-4275.25439453125,4522.666768964251,1.5509198905613086,-0.06357893104625739,3.9917484931224,28,8215.813452976081,2945.1324700376094,1.157184553325215,1.5270938319822271,3301.257714679461,0.3331177327545829,0.4266711013397563,0.9725137338588399,0.9990451979534305,0.7860137415903479,0.14464806916565187,0.9473481155673444,0.6666666666666666,0.0,0.24232713029337558,0.0,starboard_vae,starboard,False,0.06697092950344086,1.080582857131958,1.5272514820098877,1.082425832748413,vae_candidate_pool_v1,belief_limited_heuristic_v1,236
VAE001081,vae_candidate_001081,0.6541005142095876,-1488.277099609375,548.0737915039062,1717.5265293303905,-0.3047738359091949,0.0019612722701471902,4.616714599436782,18,8297.07829732879,2285.878888864508,0.9490609404133186,-2.8348575454104514,8600.023806220019,0.4266498139626103,0.9157175932147298,0.955178620404139,0.30194774999680196,1.0,0.11863261755166482,0.9852454139019133,0.42857142857142855,0.0,0.3221734726302575,0.0,astern_vae,astern,False,0.09790600091218948,1.943529486656189,1.9300172328948975,1.2768683433532715,vae_candidate_pool_v1,belief_limited_heuristic_v1,237
VAE000421,vae_candidate_000421,0.6540423661243858,-1586.59765625,434.5443115234375,1699.9696019254577,-0.19319210309671586,0.04536090454516917,6.4150670537852115,25,8158.941929290103,3019.5765273739194,1.014752490463396,-2.903039645947908,8641.40458285663,0.2820614197818415,0.9115255593523398,0.980241855867475,0.23629685944157547,1.0,0.1268440613079245,0.8206810494864029,0.5952380952380952,0.0,0.2900064422896155,0.0,astern_vae,astern,False,0.04847254604101181,2.0472607612609863,2.453277587890625,1.5573866367340088,vae_candidate_pool_v1,belief_limited_heuristic_v1,238
