profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000025,vae_candidate_000025,0.7068302985971842,1978.53759765625,1037.26220703125,2160.8446369730245,-2.6444103692887997,-0.1250247482873631,3.2220952275671855,17,8669.035298533057,2075.7210432543643,0.9447331657181351,-0.6222070325883565,8254.199536219221,0.6056918297400983,0.9892462755548647,0.9110542071539769,0.5828300002473816,1.0,0.1180916457147669,0.875503108685164,0.40476190476190477,0.0,0.3201450084677152,0.0,ahead_vae,ahead,False,0.055446308106184006,0.8874381184577942,2.5909335613250732,1.7860039472579956,vae_candidate_pool_v1,belief_limited_heuristic_v1,103
VAE001158,vae_candidate_001158,0.7065615624024785,2183.356201171875,-3188.389404296875,3744.4761852963156,2.306830343793722,0.1963203738996448,5.337436924288655,12,8233.914343041664,2536.481545543008,0.5745703280369612,1.0310826836957159,6407.264793665927,0.30295453875428624,0.7105582231616357,0.9772295973933149,0.857855872584808,1.0,0.07182129100462015,0.9779574385841091,0.2857142857142857,0.0,0.2660138992241135,0.0,ahead_vae,ahead,False,0.10029494762420654,2.3549997806549072,1.5013494491577148,1.0653302669525146,vae_candidate_pool_v1,belief_limited_heuristic_v1,104
VAE000069,vae_candidate_000069,0.7063444105486081,-2362.634765625,-2605.17138671875,3960.3994026662413,0.8600182150127313,-0.1468759662319955,5.523362559672969,26,7871.8554296960865,2499.8976339397327,1.3212165737969734,2.134698472345067,6320.267529828224,0.2506263868086389,0.6311110749754736,0.9843786305314269,0.8451758999567128,1.0,0.16515207172462168,0.9963721523260303,0.6190476190476191,0.0,0.2674121240656333,0.0,astern_vae,astern,False,0.08200548589229584,0.689021646976471,2.015322685241699,1.2885938882827759,vae_candidate_pool_v1,belief_limited_heuristic_v1,105
VAE000348,vae_candidate_000348,0.7059614654545845,3226.08935546875,1001.5044555664062,3092.2261165384784,-2.8446045524994306,-0.13142495490699888,3.3575546625207293,25,7922.412235143593,2655.0338300881367,1.1885364706457007,-0.42841305599736146,8309.408247291585,0.2509404956124115,0.913399740039371,0.9843396554448935,0.41542780036783006,1.0,0.14856705883071258,0.9220148659710434,0.5952380952380952,0.0,0.26571361739413984,0.0,ahead_vae,ahead,False,0.06240027770400047,1.7458723783493042,1.5134376287460327,1.227974772453308,vae_candidate_pool_v1,belief_limited_heuristic_v1,106
VAE000169,vae_candidate_000169,0.70543254164848,-112.4970703125,-1879.1513671875,2022.5550605427768,1.4902422447165304,-0.08185625857040024,4.884412158716945,12,8858.000729414589,2950.682718246663,0.45911662714867324,1.5694941503028634,2962.2148936207946,0.2982914335845581,0.9734284623838985,0.9779200051858588,0.9999991521683116,0.7052892603859034,0.057389578393584155,0.9073595672339121,0.2857142857142857,1.0,0.27531045984594293,0.27531045984594293,inside_convoy_envelope,inside,True,0.06005716696381569,1.442580223083496,1.995755910873413,1.178127408027649,vae_candidate_pool_v1,belief_limited_heuristic_v1,107
VAE000927,vae_candidate_000927,0.7053693321297493,1799.927001953125,-3501.79296875,3871.1961936932926,1.9668005032821145,-0.10781155971452154,4.348471406805957,16,7816.204074592968,2418.6460108588813,0.8463534762977897,1.0669805905931569,5891.555573484158,0.12766003725535713,0.6642127418602056,0.9959312589458305,0.8757468162215772,1.0,0.10579418453722371,0.9820233897556309,0.38095238095238093,0.0,0.27305000754534503,0.0,ahead_vae,ahead,False,0.07551294565200806,1.5952521562576294,1.9748671054840088,1.439711093902588,vae_candidate_pool_v1,belief_limited_heuristic_v1,108
VAE000270,vae_candidate_000270,0.7042293222476436,-244.95556640625,2109.7021484375,1978.197067775755,-1.3884860454311578,-0.22088732011446546,5.30452397632345,10,7947.191344223642,2277.620222785784,0.5524653186982801,-1.9739939282731007,5213.152497610221,0.06008384741626616,0.9669264580109794,0.9990977542996643,0.9198110826963078,1.0,0.06905816483728501,0.9995166684559382,0.23809523809523808,1.0,0.31128319713250263,0.31128319713250263,inside_convoy_envelope,inside,True,0.08918523043394089,0.7178706526756287,2.968291759490967,1.107508897781372,vae_candidate_pool_v1,belief_limited_heuristic_v1,109
VAE000514,vae_candidate_000514,0.7021467795548645,-10.105743408203125,-3364.08837890625,3293.088612513615,1.6207544985828504,-0.013748582641462693,4.15309074664579,6,8900.464994601502,3168.4978722528276,0.21275762521347685,1.5070895723654802,3728.7065613397745,0.14559093254658295,0.8600399635994435,0.9947101739147783,0.9979714109535524,0.8877872765094701,0.026594703151684607,0.8367775824716277,0.14285714285714285,1.0,0.24136560835472437,0.24136560835472437,inside_convoy_envelope,inside,True,0.1241045892238617,2.232179641723633,1.9351800680160522,1.5106490850448608,vae_candidate_pool_v1,belief_limited_heuristic_v1,110
VAE000903,vae_candidate_000903,0.7018405544429029,-3059.19384765625,914.6309204101562,3100.211320797822,-0.3159632913429019,0.16473064992772388,5.610406438815501,11,7728.464829437304,2828.906704827154,0.5031307085586709,-2.6608987123191676,8160.701992575308,0.06236605591576033,0.9114819078787847,0.9990279339016054,0.462394586689921,1.0,0.06289133856983387,0.9769113491473749,0.2619047619047619,0.0,0.25786367825205686,0.0,astern_vae,astern,False,0.07392885535955429,0.7411530613899231,2.5105156898498535,1.9209229946136475,vae_candidate_pool_v1,belief_limited_heuristic_v1,111
VAE000446,vae_candidate_000446,0.7007894730644695,2119.04541015625,2883.056884765625,3561.387252345828,-2.4416875956157154,0.05707595676090342,3.4863549025900067,28,8093.823537641664,2612.0764050049406,1.3243977172320545,-0.6428291012131744,8044.1620553938355,0.41713941669919663,0.7749354902529138,0.9571258177961219,0.5994622584981241,1.0,0.1655497146540068,0.9741173107616453,0.6666666666666666,0.0,0.2633022143776618,0.0,ahead_vae,ahead,False,0.10139811784029007,0.6869462132453918,1.5203132629394531,1.8866958618164062,vae_candidate_pool_v1,belief_limited_heuristic_v1,112
VAE000243,vae_candidate_000243,0.699144478877991,2238.35205078125,1214.87109375,2018.215917206233,-2.756093946277066,-0.08948671274958014,3.962607621964432,17,8723.480400754559,2745.1935402675535,0.7098819987452564,-0.4749854200623073,9013.23275171879,0.6182036451135478,0.9728224382180778,0.9074604441514464,0.45732548129787487,1.0,0.08873524984315705,0.9999996713813767,0.40476190476190477,0.0,0.2836025207286378,0.0,ahead_vae,ahead,False,0.08721643686294556,0.800035297870636,2.9697659015655518,1.0525983572006226,vae_candidate_pool_v1,belief_limited_heuristic_v1,113
VAE001143,vae_candidate_001143,0.6987124612365196,-1847.598876953125,1809.134033203125,2708.4459006278007,-0.6554386378526371,-0.1629698233221236,4.16059325979759,13,8419.366895778769,2133.2747045709357,0.7237975907085623,-2.6491238390592797,8427.497255088314,0.007174746224640538,0.982176094699682,0.9999871308093587,0.4728027678981237,1.0,0.09047469883857029,0.7953970699461133,0.30952380952380953,0.0,0.30423703365677884,0.0,astern_vae,astern,False,0.04551387578248978,0.7309302687644958,2.44973087310791,1.7841825485229492,vae_candidate_pool_v1,belief_limited_heuristic_v1,114
VAE000832,vae_candidate_000832,0.6980504692818019,902.740234375,-3168.482666015625,3217.7902115396673,1.8470654731488028,-0.1652268619539638,5.00433299118133,21,8447.000899487957,2280.078380425069,1.0903526355105118,1.129300318487027,5670.7896777054275,0.31978691545209204,0.8812414761374949,0.9746512129026303,0.9041134420438532,1.0,0.13629407943881397,0.913439308389148,0.5,1.0,0.28656344922260046,0.28656344922260046,inside_convoy_envelope,inside,True,0.06100834161043167,1.85628080368042,2.5464096069335938,1.1756857633590698,vae_candidate_pool_v1,belief_limited_heuristic_v1,115
VAE000116,vae_candidate_000116,0.6971633074387474,-1563.083251953125,-551.2141723632812,1731.2493068036204,0.34730951183971875,-0.030003805102553963,4.562358126547411,33,8832.804373584528,2748.0939352345385,1.3595142193259238,2.7642793366475207,9223.94978480288,0.41959288404292633,0.9189330055879976,0.9566274352127969,0.3684241061714223,1.0,0.16993927741574047,0.979445662712011,0.7857142857142857,0.0,0.2970303843467316,0.0,astern_vae,astern,False,0.09984268248081207,1.2824881076812744,1.5167346000671387,1.414507269859314,vae_candidate_pool_v1,belief_limited_heuristic_v1,116
VAE000171,vae_candidate_000171,0.6971128742548741,-3103.69287109375,-2328.9765625,3715.735125022238,0.6021164955180548,-0.01140542199141985,4.504546344388797,28,7662.937239806188,3255.672564396849,1.1223338018128908,2.5280707360803185,8139.867260049162,0.04330670908499812,0.7209026198339237,0.9995312055114689,0.5757506339458344,1.0,0.14029172522661135,0.9628786049460976,0.6666666666666666,0.0,0.23675587892339883,0.0,astern_vae,astern,False,0.10423927009105682,1.2530158758163452,2.9767937660217285,1.044938564300537,vae_candidate_pool_v1,belief_limited_heuristic_v1,117
VAE000507,vae_candidate_000507,0.6967618647366691,87.52133178710938,2462.3955078125,3106.2116654717856,-1.6401054252862162,-0.13270462097312857,4.045725796568665,4,8327.880700457661,3028.881965068895,0.15857807693716305,-1.6341918492767056,3550.3942578346887,0.4507787416662543,0.9100289996943055,0.9500540517845988,0.9979911767869276,0.8453319661511164,0.01982225961714538,0.8714397748016888,0.09523809523809523,1.0,0.24899437279417838,0.24899437279417838,inside_convoy_envelope,inside,True,0.054894424974918365,1.0929219722747803,2.939558982849121,1.4001954793930054,vae_candidate_pool_v1,belief_limited_heuristic_v1,118
VAE000502,vae_candidate_000502,0.6964999113099676,397.0821533203125,1687.7283935546875,1780.0471203961897,-1.7812025544170127,-0.20167517121280654,5.250242097671622,17,8095.283635185068,3079.2501473801276,0.6819803802737981,-1.5620652703855868,3149.8122604955047,0.17500559805220117,0.9299221912920849,0.9923627821115304,0.9999618845691222,0.7499553001179773,0.08524754753422477,0.8324678419022431,0.40476190476190477,1.0,0.28347904848047906,0.28347904848047906,inside_convoy_envelope,inside,True,0.049898408353328705,1.7123456001281738,1.4986141920089722,1.8027455806732178,vae_candidate_pool_v1,belief_limited_heuristic_v1,119
VAE000754,vae_candidate_000754,0.695631795401024,16.76263427734375,-4424.60546875,3924.3645621704754,1.4572968142166067,0.29501071671120443,3.1332787659966645,17,7549.691794022651,2654.6111466853695,0.848240071903781,1.9793065560843914,5435.23195668102,0.05879534620944704,0.6445129506848651,0.9991360257479125,0.9177136413622299,1.0,0.10603000898797263,0.7560459326715363,0.40476190476190477,0.0,0.25956303402889175,0.0,starboard_vae,starboard,False,0.13341492414474487,1.3397808074951172,1.4990882873535156,1.4018985033035278,vae_candidate_pool_v1,belief_limited_heuristic_v1,120
VAE000032,vae_candidate_000032,0.6954525152989154,1964.702392578125,3025.489501953125,3887.6712101156554,-2.08789574581287,-0.0304509561412696,2.7162445228711287,16,7987.155620595646,2045.7247719262523,0.9792208053582638,-1.0841478639181925,5543.548557815549,0.1779320220822329,0.6581201313771782,0.9921059090048069,0.8839052202624502,1.0,0.12240260066978298,0.9873290219855494,0.38095238095238093,0.0,0.30226858507422977,0.0,ahead_vae,ahead,False,0.0774119421839714,2.0381019115448,2.4726336002349854,1.8470673561096191,vae_candidate_pool_v1,belief_limited_heuristic_v1,121
VAE001218,vae_candidate_001218,0.6946186015111977,469.57196044921875,-2328.4677734375,2805.499193427221,1.8731190102902533,0.21610562524245008,3.247039182730184,9,8174.741202086021,2499.500407341308,0.440468935738772,1.4845792685419907,3194.1455766698773,0.40715022417470337,0.9693950135767715,0.9591265222185945,0.9962856111608496,0.760510851588066,0.0550586169673465,0.8484603398801489,0.21428571428571427,1.0,0.2774542559349539,0.2774542559349539,inside_convoy_envelope,inside,True,0.05189049243927002,1.2797236442565918,2.961656093597412,1.2631051540374756,vae_candidate_pool_v1,belief_limited_heuristic_v1,122
VAE000802,vae_candidate_000802,0.6944472902633549,124.3048095703125,3160.17333984375,3397.3645994569833,-1.6323717425528022,0.23102424057231283,3.699476045490719,19,8842.972932451019,2501.490910825049,0.8589272397918302,-1.278196670464678,4945.858684177674,0.2596153393430316,0.8285808515340904,0.9832443977053416,0.9574972608315787,1.0,0.10736590497397877,0.8291464449217021,0.4523809523809524,1.0,0.2698878630811439,0.2698878630811439,inside_convoy_envelope,inside,True,0.04949323832988739,2.2177531719207764,2.3420140743255615,1.8793737888336182,vae_candidate_pool_v1,belief_limited_heuristic_v1,123
VAE000545,vae_candidate_000545,0.6942856625853423,-1934.873046875,1438.613525390625,2966.1703456681303,-0.6156474952821683,-0.17473945578809436,6.881968485836575,13,8203.036813006396,2086.041707357627,0.7597062590851941,-2.700684614095719,8308.776363816478,0.027424921106430578,0.9412041172248996,0.999811980210572,0.4267608395944928,1.0,0.09496328238564926,0.9984151508936204,0.30952380952380953,0.0,0.30526923221242597,0.0,astern_vae,astern,False,0.09074193239212036,1.3485960960388184,2.4782192707061768,1.8035517930984497,vae_candidate_pool_v1,belief_limited_heuristic_v1,124
VAE000606,vae_candidate_000606,0.6941610639886441,-2762.300048828125,2856.913818359375,3802.4255716044886,-0.9003352648768665,0.0904062150864635,3.362001377246083,5,7811.196417261444,3066.121738929897,0.20876757735753315,-2.1508511736264633,6845.685113283187,0.3210163900455604,0.6894953225678923,0.9744576027567179,0.8364325912805333,1.0,0.026095947169691644,0.9982236989076838,0.11904761904761904,0.0,0.24214919154487402,0.0,astern_vae,astern,False,0.08358687907457352,0.8278619647026062,1.9960728883743286,1.931203842163086,vae_candidate_pool_v1,belief_limited_heuristic_v1,125
VAE000977,vae_candidate_000977,0.6937537623999458,266.3055725097656,2096.375,1885.1555249173555,-1.5814236376303723,-0.18143574400098753,5.303847287396015,9,8103.088378015781,2448.854109971882,0.4535540203218354,-1.7416047599604083,3790.5730341079407,0.05480083684792447,0.9511278635207318,0.9992494049430533,0.98544767223102,0.9025173890733192,0.056694252540229424,0.8661120412986721,0.21428571428571427,1.0,0.3042980292107395,0.3042980292107395,inside_convoy_envelope,inside,True,0.12035196274518967,0.7821057438850403,1.5063632726669312,1.8712807893753052,vae_candidate_pool_v1,belief_limited_heuristic_v1,126
VAE000002,vae_candidate_000002,0.6937136033267464,-1002.3169555664062,-1006.7489013671875,1945.0483731730737,0.8412220816103095,-0.03918911619416216,4.082229110769868,13,8448.754689931824,2651.136210003093,0.5803882483530378,2.261181455785321,7424.483793923589,0.080670866614733,0.9616287285766663,0.9983739349475733,0.771000808883533,1.0,0.07254853104412973,0.9999746707016017,0.30952380952380953,1.0,0.2910249521973068,0.2910249521973068,inside_convoy_envelope,inside,True,0.08682726323604584,1.1583058834075928,1.525468349456787,1.696027159690857,vae_candidate_pool_v1,belief_limited_heuristic_v1,127
VAE000904,vae_candidate_000904,0.6931619265364185,306.4198913574219,-1797.890380859375,1835.53070039512,1.8029198350219215,0.051960497081809026,3.5896539091792627,7,9066.228008046464,2679.382130812811,0.2881620242946808,1.390633315649681,4260.591910506448,0.4643682318967699,0.9415463703167332,0.9470523432173381,0.9838144959008002,1.0,0.0360202530368351,0.8917497618830404,0.16666666666666666,1.0,0.29410841169923074,0.29410841169923074,inside_convoy_envelope,inside,True,0.05772837996482849,1.3422155380249023,2.9767470359802246,1.6562448740005493,vae_candidate_pool_v1,belief_limited_heuristic_v1,128
VAE001100,vae_candidate_001100,0.690695161469438,-2439.256591796875,-812.6583251953125,3003.4027646745853,0.2993180274157856,-0.16123424484333057,6.614983170563258,3,8535.663143389156,2852.8072510760903,0.12320024104329727,2.6810403813306776,8914.21827529442,0.2497618796713971,0.9334881478413108,0.9844856530764354,0.44444290417434207,1.0,0.015400030130412159,0.9952817493250092,0.07142857142857142,0.0,0.25685580856925566,0.0,astern_vae,astern,False,0.09326784312725067,2.4277098178863525,1.5042436122894287,1.0721017122268677,vae_candidate_pool_v1,belief_limited_heuristic_v1,129
VAE000595,vae_candidate_000595,0.6898325239854803,3332.728271484375,734.9865112304688,2951.4564594925237,-2.8279689562297774,-0.10343023787354044,4.921178848341916,10,8058.859212423404,2883.3935186877566,0.43035069962421113,-0.41705393523355616,8536.07666052588,0.025152809828806966,0.9441345215874857,0.9998418423780768,0.4050686682592484,1.0,0.05379383745302639,0.8497174676711415,0.23809523809523808,0.0,0.2569427511095243,0.0,ahead_vae,ahead,False,0.052050214260816574,1.140479564666748,1.4974002838134766,1.3665611743927002,vae_candidate_pool_v1,belief_limited_heuristic_v1,130
VAE000125,vae_candidate_000125,0.6889296704981209,-2411.379638671875,3453.46875,4032.552358995495,-0.9572472747678118,0.16929917453288368,3.1498754057186895,9,8085.489110245996,2983.6099367703796,0.37307329942889117,-2.0150462042890975,6168.98788302275,0.19873139233330928,0.6042159159334836,0.9901589112836511,0.9029333075674872,1.0,0.046634162428611396,0.9836271089588502,0.21428571428571427,0.0,0.24334309758041284,0.0,astern_vae,astern,False,0.09847889840602875,0.9933589100837708,1.4986398220062256,1.6357755661010742,vae_candidate_pool_v1,belief_limited_heuristic_v1,131
VAE000593,vae_candidate_000593,0.6888173283117539,314.5001525878906,2423.236328125,2523.7740350953504,-1.7143286322551192,0.01611992579442041,4.1230992714038335,10,9062.953373729102,2046.9503256334126,0.5390424291723559,-1.4111440955402534,3461.7003362426276,0.32842942092131966,0.9971081569872642,0.97327505585512,0.9872826295681733,0.8242143657720542,0.06738030364654449,0.8666149324098802,0.23809523809523808,1.0,0.31426288548848746,0.31426288548848746,inside_convoy_envelope,inside,True,0.05424783378839493,1.1882416009902954,1.9220961332321167,1.7435647249221802,vae_candidate_pool_v1,belief_limited_heuristic_v1,132
VAE000669,vae_candidate_000669,0.6885409806274833,-311.28472900390625,-1791.7314453125,1971.4355345612653,1.4983963694761595,0.18678359204132802,5.925713878572923,9,8851.645409942726,2257.6442648110333,0.45036329694997057,1.829979876154962,4450.839024762885,0.40330005349536946,0.9658760608008993,0.9598854398192802,0.9665995495985755,1.0,0.05629541211874632,0.8512788467673115,0.21428571428571427,1.0,0.31191362057305766,0.31191362057305766,inside_convoy_envelope,inside,True,0.052249275147914886,2.26271915435791,1.4884059429168701,1.3522714376449585,vae_candidate_pool_v1,belief_limited_heuristic_v1,133
VAE000576,vae_candidate_000576,0.6884287810238517,-2350.3115234375,-920.68896484375,2415.7965573524066,0.22733839115919943,-0.21977115029599473,5.468227562733032,9,7581.441893303073,1943.4729735850037,0.6108185153748577,2.6944831121345993,7676.472569082538,0.025705714486387227,0.9999528307487635,0.9998348131570518,0.43236101570123275,1.0,0.0763523144218572,0.8678096276350697,0.21428571428571427,0.0,0.3280746403408941,0.0,astern_vae,astern,False,0.054407086223363876,0.6003483533859253,2.522899627685547,1.0400651693344116,vae_candidate_pool_v1,belief_limited_heuristic_v1,134
VAE001146,vae_candidate_001146,0.6882905263500755,418.40386962890625,-3785.261474609375,3553.6972106515154,1.653008331544573,-0.11127215497822406,5.12149138114421,24,8929.868376206705,2304.276740264093,1.1663571288460128,1.3773121670669968,3978.307498264364,0.2597012373668104,0.7775478706212647,0.9832333705332205,0.9813402614425905,0.9472160710153247,0.1457946411057516,0.949619310696958,0.5714285714285714,1.0,0.28151328032866213,0.28151328032866213,inside_convoy_envelope,inside,True,0.06742526590824127,1.2394335269927979,2.95447039604187,1.6032581329345703,vae_candidate_pool_v1,belief_limited_heuristic_v1,135
VAE000830,vae_candidate_000830,0.6879580192212729,762.065673828125,-3477.892333984375,3645.6956459720645,1.7328794609617122,-0.00472235964407934,4.41355539333812,37,8572.838260370738,2115.7232080749654,2.0399439926352616,1.4039908329840023,3509.73172543284,0.08628520069006118,0.7457700810570598,0.9981398705415863,0.9861201911737014,0.8356504108173428,0.2549929990794077,0.990220394388821,0.8809523809523809,1.0,0.2964400143615854,0.2964400143615854,inside_convoy_envelope,inside,True,0.09591761976480484,1.8378818035125732,1.9766908884048462,1.1324071884155273,vae_candidate_pool_v1,belief_limited_heuristic_v1,136
VAE000463,vae_candidate_000463,0.6878354587719985,25.197601318359375,3041.646484375,3346.6649691711996,-1.4948657900673543,0.255080240233294,5.917350726389439,14,7486.361007132865,2319.0238385069497,0.8064028552963143,-1.391646623289145,3615.9259253362807,0.19586604414661693,0.8441634176563934,0.9904397456441814,0.9839955653269243,0.8609347441276859,0.10080035691203929,0.9840035202633732,0.3333333333333333,1.0,0.28396393560388217,0.28396393560388217,inside_convoy_envelope,inside,True,0.0761847198009491,0.9694056510925293,1.5033612251281738,1.2208671569824219,vae_candidate_pool_v1,belief_limited_heuristic_v1,137
VAE000037,vae_candidate_000037,0.6876461617866375,-2667.9755859375,533.668701171875,2828.150080757538,-0.18643379753722542,0.11699805131739688,6.254077099955115,14,8857.809049075859,2786.093813373105,0.5672911206631543,-2.838160804735171,9285.631522934307,0.09724234638955917,0.9659408824590248,0.997637843791213,0.2987970304060206,1.0,0.0709113900828943,0.9330922692699588,0.3333333333333333,0.0,0.2618014184231734,0.0,astern_vae,astern,False,0.0643017515540123,1.9131050109863281,2.004061698913574,1.4365832805633545,vae_candidate_pool_v1,belief_limited_heuristic_v1,138
VAE000854,vae_candidate_000854,0.6871130635792744,1645.160888671875,-3981.835693359375,4079.182185502874,1.9789761752855397,-3.93842484909639e-05,5.072962281676963,13,9070.233712489568,2571.10738257504,0.5574483820219115,1.1625770940557623,5960.498156011283,0.185903569036302,0.5868326142234904,0.9913848205040403,0.917829198727367,1.0,0.06968104775273894,0.9870361561069056,0.30952380952380953,0.0,0.2611288276774376,0.0,ahead_vae,ahead,False,0.07729797065258026,2.172565460205078,2.9569125175476074,1.3926082849502563,vae_candidate_pool_v1,belief_limited_heuristic_v1,139
VAE001217,vae_candidate_001217,0.6867888178238521,2262.018310546875,4025.091796875,4125.476145448331,-2.1412711680695593,0.024441014353427427,6.232782095000979,21,8381.370920009165,3053.2681162837516,0.8206146977474755,-0.9758804711668064,7225.951112383154,0.12849928795562793,0.5696058933325076,0.9958776602973649,0.828195659564872,1.0,0.10257683721843444,0.9944861169443225,0.5,0.0,0.2397659295136599,0.0,ahead_vae,ahead,False,0.09375543892383575,1.612905740737915,1.5074578523635864,1.2820703983306885,vae_candidate_pool_v1,belief_limited_heuristic_v1,140
VAE001178,vae_candidate_001178,0.6862447087141832,2890.46142578125,-2361.24755859375,3494.0855309754056,2.298957677975812,-0.24723563750471167,3.8629999918482043,24,7714.141851508174,1957.7911946840863,1.5891220368004924,0.5953993381092693,7484.734289287215,0.2508707771919223,0.7974944780295674,0.984348310336324,0.5608394210532509,1.0,0.19864025460006154,0.9646399320542838,0.5714285714285714,0.0,0.31384504549361586,0.0,ahead_vae,ahead,False,0.070708729326725,0.6993760466575623,2.954119920730591,1.5885707139968872,vae_candidate_pool_v1,belief_limited_heuristic_v1,141
VAE000990,vae_candidate_000990,0.6860246673053354,-2645.455810546875,-631.1424560546875,2714.5093548043815,0.31316889575626655,0.04607240362661144,4.719545772641628,18,8514.943960544433,2199.4577465482,0.9611144080326377,2.874496161460138,8793.52231069258,0.09908177978657802,0.9814750340366688,0.9975477074340993,0.26393199991786903,1.0,0.12013930100407971,0.9918542040716896,0.42857142857142855,0.0,0.2986391757133075,0.0,astern_vae,astern,False,0.09515872597694397,1.8022139072418213,1.4925734996795654,1.129654049873352,vae_candidate_pool_v1,belief_limited_heuristic_v1,142
VAE000885,vae_candidate_000885,0.6860201949927665,270.27020263671875,-3302.135986328125,3461.090190041131,1.6277409050579985,-0.14480568502942048,4.132161597978877,21,7728.789012148167,2248.130838406444,1.208610213629749,1.3690460635023742,3751.261544904729,0.2385021670662637,0.8082871651628054,0.9858464619706653,0.9797173532035629,0.8931575106916021,0.15107627670371862,0.9649778540260868,0.5,1.0,0.2878679253802625,0.2878679253802625,inside_convoy_envelope,inside,True,0.07078947126865387,0.9137243032455444,1.9356181621551514,1.2238962650299072,vae_candidate_pool_v1,belief_limited_heuristic_v1,143
VAE000480,vae_candidate_000480,0.6855301788387509,-327.88543701171875,3227.969970703125,2878.9792967411404,-1.4374154730130353,0.062449574126820645,4.62530707150218,13,7693.158161169051,2274.062957180575,0.743081086348652,-1.641727606449937,2813.572758029515,0.05267796284025206,0.9575581386181102,0.9993064184688726,0.9974854313330735,0.6698982757213131,0.0928851357935815,0.8018102170039599,0.30952380952380953,1.0,0.2917585367619344,0.2917585367619344,inside_convoy_envelope,inside,True,0.0462527722120285,1.9341928958892822,2.494415760040283,1.7756681442260742,vae_candidate_pool_v1,belief_limited_heuristic_v1,144
VAE001154,vae_candidate_001154,0.6837479357345569,1141.39990234375,2029.2901611328125,1739.3777665942187,-2.05263259740727,0.09178136804201983,4.06074275295149,23,8433.098889648907,2618.0184362155237,1.0417606342529742,-0.9971786881405034,6775.412214306283,0.38844723352610244,0.9208120061368827,0.9627491442142435,0.8399432765584982,1.0,0.13022007928162177,0.8822788223630993,0.5476190476190477,1.0,0.3026055917402427,0.3026055917402427,inside_convoy_envelope,inside,True,0.05638262256979942,1.3986798524856567,2.355170965194702,1.5952619314193726,vae_candidate_pool_v1,belief_limited_heuristic_v1,145
VAE000820,vae_candidate_000820,0.683470625843915,1121.8551025390625,-1983.94140625,2280.560851656571,2.1541061500437984,-0.04303237802507602,5.009835136109624,4,8300.555931894325,2367.1913563239477,0.20357265682054065,0.9444541255209187,6783.50737546859,0.4315744455648409,0.9973069013155815,0.9541541414761531,0.810177070959221,1.0,0.025446582102567582,0.9975123794955161,0.09523809523809523,1.0,0.29556352449488804,0.29556352449488804,inside_convoy_envelope,inside,True,0.08291124552488327,1.4564250707626343,2.344118595123291,1.6316289901733398,vae_candidate_pool_v1,belief_limited_heuristic_v1,146
VAE001007,vae_candidate_001007,0.6833176576479615,-2630.9521484375,2639.73193359375,3569.251860784705,-0.667356191985828,0.00727196787282405,5.252829974853028,18,7996.586459051707,1924.1597915975578,1.1698407159560889,-2.4669644937311412,7446.691931873345,0.12178423952646278,0.7722550271816665,0.9962967302035597,0.6246069753505875,1.0,0.1462300894945111,0.9907114479819171,0.42857142857142855,0.0,0.31663118528639794,0.0,astern_vae,astern,False,0.0956965833902359,0.8050894737243652,2.943314790725708,1.9399113655090332,vae_candidate_pool_v1,belief_limited_heuristic_v1,147
VAE000424,vae_candidate_000424,0.6831046054932188,-2224.72216796875,-869.5437622070312,2788.0064029497726,0.479421792484057,0.17589432959395884,6.067137636070862,15,8761.357175604155,3124.2278902401795,0.5479957222898844,2.8380651906996954,9294.654075012626,0.2562516755543266,0.9719419851809423,0.9836734041722069,0.29888827510941607,1.0,0.06849946528623554,0.8296100799691374,0.35714285714285715,0.0,0.24965830973371114,0.0,astern_vae,astern,False,0.04954963177442551,1.0019831657409668,2.9715096950531006,1.6174412965774536,vae_candidate_pool_v1,belief_limited_heuristic_v1,148
VAE000650,vae_candidate_000650,0.6825625458179773,3105.147216796875,1111.8426513671875,2923.011681705978,-2.8656201125752174,-0.003151661624952285,5.8223924631774535,29,8448.372421627542,2150.480211957752,1.5962080511515064,-0.279124202639528,8713.883007930399,0.36097250911711365,0.9496050523847643,0.9677768956274772,0.27551385287028435,1.0,0.1995260063939383,0.9036324552273765,0.6904761904761905,0.0,0.2998832707264944,0.0,ahead_vae,ahead,False,0.05948712304234505,2.186099052429199,2.490593433380127,1.626752495765686,vae_candidate_pool_v1,belief_limited_heuristic_v1,149
